Unit:(mV)
                     CH1         CH2
01067              -1.00    -8000.00
01068               1.00    -8000.00
01069              -0.60    -8000.00
01070              -2.00    -8800.00
01071               1.60    -8000.00
01072              -0.40    -8000.00
01073              -1.20    -8800.00
01074               1.00    -8800.00
01075              -0.40    -8800.00
01076              -0.60    -9600.00
01077               0.20    -8800.00
01078              -0.40    -9600.00
01079              -0.20    -8800.00
01080              -0.40    -9600.00
01081               0.20    -9600.00
01082               0.40    -8800.00
01083              -0.60    -8800.00
01084              -0.20    -9600.00
01085               1.00    -8800.00
01086              -0.60    -9600.00
01087              -0.60    -9600.00
01088               0.40    -9600.00
01089              -1.00    -9600.00
01090               0.20    -9600.00
01091               0.40    -9600.00
01092              -1.20    -9600.00
01093              -0.20    -9600.00
01094               0.20    -9600.00
01095              -1.00    -9600.00
01096              -0.40    -9600.00
01097               0.40    -9600.00
01098              -0.60    -9600.00
01099               0.20    -9600.00
01100               0.20    -9600.00
01101              -0.60    -9600.00
01102              -0.60    -9600.00
01103               0.40    -9600.00
01104              -0.40    -9600.00
01105              -1.00    -9600.00
01106               0.20    -9600.00
01107              -0.20    -9600.00
01108              -1.20    -9600.00
01109               0.80    -9600.00
01110              -0.40    -9600.00
01111              -1.20    -9600.00
01112               0.60    -9600.00
01113              -0.60   -10400.00
01114              -0.60    -9600.00
01115               0.20   -10400.00
01116              -0.40   -10400.00
01117              -0.40    -9600.00
01118               0.40    -9600.00
01119              -0.60   -10400.00
01120              -1.00    -9600.00
01121               0.20   -10400.00
01122              -0.20    -9600.00
01123              -1.20    -9600.00
01124               0.40   -10400.00
01125               0.40    -9600.00
01126              -1.20   -10400.00
01127               0.20   -10400.00
01128               0.60   -10400.00
01129              -1.00   -10400.00
01130               0.40   -10400.00
01131               0.20   -10400.00
01132              -1.00    -9600.00
01133               0.20   -10400.00
01134              -0.20   -10400.00
01135              -1.00   -10400.00
01136               0.20   -10400.00
01137               0.00   -10400.00
01138              -0.60   -10400.00
01139               0.00    -9600.00
01140              -0.20   -10400.00
01141               0.20   -10400.00
01142               0.20   -10400.00
01143               0.00   -10400.00
01144              -0.40   -10400.00
01145              -0.20   -10400.00
01146              -0.40   -10400.00
01147              -0.20   -10400.00
01148              -0.40    -9600.00
01149              -0.40   -10400.00
01150              -0.20   -10400.00
01151              -0.40   -10400.00
01152              -1.00   -10400.00
01153               0.20   -10400.00
01154              -0.20   -10400.00
01155              -0.40   -10400.00
01156              -0.20   -11200.00
01157              -0.20   -10400.00
01158              -0.40   -10400.00
01159              -0.20   -10400.00
01160              -0.40   -10400.00
01161              -0.40   -10400.00
01162              -0.60   -10400.00
01163              -0.60   -10400.00
01164              -0.60   -10400.00
01165              -0.20   -10400.00
01166              -0.60   -10400.00
01167              -0.40   -10400.00
01168               0.40   -10400.00
01169              -1.00   -10400.00
01170              -0.20   -10400.00
01171              -0.20   -10400.00
01172              -1.00   -10400.00
01173               0.20   -10400.00
01174              -0.20   -10400.00
01175              -0.60   -10400.00
01176              -0.20   -10400.00
01177              -0.60   -10400.00
01178              -0.60    -9600.00
01179              -0.20   -10400.00
01180              -0.40   -10400.00
01181              -0.20   -10400.00
01182               0.20    -9600.00
01183              -0.60   -10400.00
