Unit:(mV)
                     CH1         CH2
01062              -1.00    -8800.00
01063              -0.20    -8800.00
01064              -0.20    -8000.00
01065              -1.20    -8800.00
01066               0.00    -8000.00
01067              -0.20    -8800.00
01068              -0.40    -9600.00
01069              -0.20    -8800.00
01070              -0.40    -8800.00
01071              -0.40    -8800.00
01072              -0.20    -9600.00
01073               0.00    -9600.00
01074              -0.60    -9600.00
01075              -0.40    -9600.00
01076              -0.40    -8800.00
01077              -0.80    -9600.00
01078              -0.40    -9600.00
01079              -0.60    -8800.00
01080              -0.20    -9600.00
01081               0.00    -9600.00
01082              -0.60    -9600.00
01083              -0.20    -9600.00
01084              -0.20    -9600.00
01085              -0.40    -9600.00
01086              -0.20    -9600.00
01087              -0.20    -8800.00
01088              -0.20    -9600.00
01089              -0.40    -9600.00
01090               0.20    -9600.00
01091              -0.40    -9600.00
01092              -0.60    -9600.00
01093              -0.40   -10400.00
01094              -0.20    -9600.00
01095              -0.60    -9600.00
01096              -0.40    -9600.00
01097              -0.20    -9600.00
01098              -0.20    -9600.00
01099              -0.40   -10400.00
01100               0.40    -9600.00
01101              -0.40    -9600.00
01102              -0.40    -9600.00
01103              -0.40    -9600.00
01104              -0.20   -10400.00
01105              -0.20    -9600.00
01106              -0.20   -10400.00
01107              -0.20    -9600.00
01108              -0.40   -10400.00
01109              -0.40   -10400.00
01110              -0.20   -10400.00
01111              -0.40    -9600.00
01112               0.20   -10400.00
01113               0.20   -10400.00
01114              -0.40   -10400.00
01115               0.20    -9600.00
01116               0.20   -10400.00
01117              -0.40    -9600.00
01118               0.20   -10400.00
01119              -0.20    -9600.00
01120              -0.40   -10400.00
01121               0.00   -10400.00
01122              -0.20   -10400.00
01123              -0.20   -10400.00
01124              -0.20   -10400.00
01125              -0.40   -10400.00
01126              -0.40   -10400.00
01127              -0.20    -9600.00
01128              -0.40   -10400.00
01129              -0.60   -11200.00
01130              -0.20   -10400.00
01131              -0.40   -10400.00
01132              -0.40   -10400.00
01133              -0.20   -10400.00
01134              -0.20   -10400.00
01135              -0.40   -10400.00
01136              -0.20   -11200.00
01137              -0.40   -10400.00
01138               0.00   -10400.00
01139              -0.60   -10400.00
01140              -0.40   -10400.00
01141              -0.40   -10400.00
01142              -0.60   -11200.00
01143              -0.40    -9600.00
01144              -0.20   -10400.00
01145              -0.20   -10400.00
01146              -0.20   -10400.00
01147              -0.40   -10400.00
01148              -0.40   -10400.00
01149               0.20   -11200.00
01150               0.00   -10400.00
01151              -0.40   -11200.00
01152               0.00   -11200.00
01153              -0.60   -11200.00
01154              -0.40   -11200.00
01155              -0.40   -10400.00
01156              -0.60   -10400.00
01157              -0.60   -11200.00
01158              -0.20   -10400.00
01159              -0.20   -11200.00
01160              -0.20   -10400.00
01161              -0.40   -10400.00
01162              -0.40   -11200.00
01163               0.20   -11200.00
01164               0.20   -10400.00
01165              -0.40   -11200.00
01166              -0.40   -11200.00
01167              -0.20   -10400.00
01168              -0.60   -11200.00
01169              -0.20   -10400.00
01170              -0.60   -10400.00
01171              -0.20   -10400.00
01172              -0.40   -10400.00
01173              -0.40   -11200.00
01174               0.00   -10400.00
01175              -0.20   -10400.00
01176              -0.20   -10400.00
01177               0.20   -10400.00
01178              -0.20   -11200.00
01179              -0.20   -10400.00
01180               0.00   -10400.00
01181              -0.20   -11200.00
01182              -0.40   -10400.00
01183              -0.20   -10400.00
