Unit:(mV)
                     CH1         CH2
01070               0.40    -8800.00
01071               0.40    -8800.00
01072               0.60    -8800.00
01073               0.60    -8800.00
01074               0.40    -8800.00
01075               0.40    -9600.00
01076               0.20    -8800.00
01077               0.40    -8800.00
01078               0.40    -8800.00
01079               0.20    -9600.00
01080               0.40    -9600.00
01081               0.60    -8800.00
01082               1.00    -9600.00
01083               0.40    -9600.00
01084               0.20    -9600.00
01085               0.60    -8800.00
01086               0.40    -9600.00
01087               1.00    -9600.00
01088               0.20    -9600.00
01089              -0.40    -9600.00
01090               0.80    -9600.00
01091               0.20    -9600.00
01092               0.20    -9600.00
01093               0.40    -8800.00
01094               0.40    -9600.00
01095               0.40    -9600.00
01096               0.40    -9600.00
01097               0.80    -9600.00
01098               0.80    -9600.00
01099               0.40    -9600.00
01100               0.60    -9600.00
01101               0.40    -9600.00
01102               0.20    -9600.00
01103              -0.60    -9600.00
01104               0.80    -9600.00
01105               0.40    -9600.00
01106              -0.40   -10400.00
01107               0.20   -10400.00
01108               1.00    -9600.00
01109               0.40    -9600.00
01110              -0.20    -9600.00
01111               1.00    -9600.00
01112               1.20    -9600.00
01113              -0.60   -10400.00
01114               1.20    -9600.00
01115               1.40    -9600.00
01116              -1.20    -9600.00
01117               0.40   -10400.00
01118               1.00    -9600.00
01119              -1.20    -9600.00
01120               0.40   -10400.00
01121               1.40   -10400.00
01122              -0.40    -9600.00
01123               1.20   -10400.00
01124               1.20   -10400.00
01125              -0.40   -10400.00
01126               0.60   -10400.00
01127               0.60    -9600.00
01128              -0.20   -10400.00
01129               0.80   -10400.00
01130               1.00   -10400.00
01131              -0.20   -10400.00
01132               0.40   -10400.00
01133               0.20   -10400.00
01134               0.40    -9600.00
01135               0.60   -10400.00
01136               0.20   -10400.00
01137               0.60   -10400.00
01138               1.20   -10400.00
01139              -1.20    -9600.00
01140               1.80   -10400.00
01141               1.60   -10400.00
01142              -1.60    -9600.00
01143               2.60   -10400.00
01144               0.40    -9600.00
01145              -1.40   -10400.00
01146               3.00   -10400.00
01147              -1.20    -9600.00
01148              -1.20   -10400.00
01149               4.60   -10400.00
01150              -2.00    -9600.00
01151              -0.20   -10400.00
01152               4.20   -10400.00
01153              -2.60   -10400.00
01154               0.20   -10400.00
01155               3.60    -9600.00
01156              -2.80   -10400.00
01157               1.00   -10400.00
01158               2.60   -10400.00
01159              -2.20   -10400.00
01160               1.00   -10400.00
01161               1.00   -10400.00
01162              -1.20   -10400.00
01163               1.40    -9600.00
01164               1.00    -9600.00
01165              -0.60    -9600.00
01166               0.80   -10400.00
01167               1.20    -9600.00
01168              -0.60   -10400.00
01169               0.20   -10400.00
01170               1.20   -10400.00
01171              -0.60   -10400.00
01172               0.20   -10400.00
01173               1.40   -10400.00
01174              -0.20   -10400.00
01175               0.20   -10400.00
01176               1.00   -10400.00
01177              -0.20   -10400.00
01178               0.40   -10400.00
01179               1.00    -9600.00
01180               0.00   -10400.00
01181               0.20   -10400.00
01182               0.40   -10400.00
01183               0.20   -10400.00
